-0.03911,0.98153,0.05754,-0.73166,0.02422,-0.25046,0.00175
-1.12078,1.27134,-0.51984,-1.24473,-0.13225,-0.25844,0.00102
-1.12438,1.29236,-0.51883,-1.25003,-0.13268,-0.25801,0.00102
-1.12798,1.3133,-0.5178,-1.25529,-0.13311,-0.25759,0.00102
-1.13156,1.33416,-0.51675,-1.26049,-0.13353,-0.25717,0.00102
-1.13513,1.35494,-0.51567,-1.26563,-0.13395,-0.25676,0.00102
-1.13868,1.37562,-0.51458,-1.27072,-0.13435,-0.25636,0.00102
-1.14221,1.39621,-0.51346,-1.27575,-0.13475,-0.25596,0.00102
-1.14572,1.41669,-0.51232,-1.28072,-0.13515,-0.25557,0.00102
-1.14921,1.43705,-0.51115,-1.28563,-0.13553,-0.25519,0.00102
-1.15267,1.45729,-0.50997,-1.29049,-0.1359,-0.25482,0.00102
-1.15611,1.4774,-0.50876,-1.29528,-0.13627,-0.25445,0.00102
-1.15951,1.49737,-0.50753,-1.30002,-0.13663,-0.25409,0.00102
-1.16289,1.5172,-0.50628,-1.30469,-0.13698,-0.25375,0.00102
-1.16623,1.53688,-0.50501,-1.3093,-0.13732,-0.25341,0.00102
-1.16953,1.55641,-0.50371,-1.31384,-0.13765,-0.25308,0.00102
-1.1728,1.57578,-0.5024,-1.31832,-0.13798,-0.25276,0.00102
-1.17602,1.59498,-0.50106,-1.32274,-0.13829,-0.25245,0.00102
-1.1792,1.614,-0.49971,-1.32709,-0.1386,-0.25214,0.00102
-1.18234,1.63285,-0.49833,-1.33138,-0.13889,-0.25185,0.00102
-1.18543,1.65151,-0.49693,-1.3356,-0.13918,-0.25157,0.00102
-1.18846,1.66998,-0.49552,-1.33975,-0.13946,-0.2513,0.00102
-1.19145,1.68826,-0.49408,-1.34384,-0.13973,-0.25104,0.00102
-1.19438,1.70633,-0.49262,-1.34786,-0.13998,-0.25079,0.00103
-1.19725,1.7242,-0.49114,-1.35181,-0.14023,-0.25054,0.00103
-1.20006,1.74186,-0.48964,-1.35569,-0.14047,-0.25031,0.00103
-1.20282,1.75931,-0.48813,-1.35951,-0.1407,-0.25009,0.00103
-1.2055,1.77654,-0.48659,-1.36325,-0.14091,-0.24988,0.00103
-1.20812,1.79354,-0.48503,-1.36693,-0.14112,-0.24968,0.00104
-1.21068,1.81032,-0.48346,-1.37053,-0.14132,-0.24949,0.00104
-1.21316,1.82686,-0.48186,-1.37407,-0.1415,-0.24931,0.00104
-1.21557,1.84317,-0.48025,-1.37753,-0.14168,-0.24914,0.00104
-1.21791,1.85924,-0.47862,-1.38093,-0.14185,-0.24898,0.00105
-1.22017,1.87507,-0.47697,-1.38425,-0.142,-0.24883,0.00105
-1.22235,1.89065,-0.4753,-1.38751,-0.14214,-0.24869,0.00105
-1.22446,1.90599,-0.47361,-1.39069,-0.14228,-0.24856,0.00106
-1.22648,1.92107,-0.47191,-1.3938,-0.1424,-0.24844,0.00106
-1.22842,1.93591,-0.47019,-1.39684,-0.14251,-0.24833,0.00106
-1.23027,1.95048,-0.46845,-1.39981,-0.14261,-0.24823,0.00107
-1.23204,1.9648,-0.46669,-1.40272,-0.1427,-0.24813,0.00107
-1.23372,1.97885,-0.46492,-1.40555,-0.14278,-0.24805,0.00107
-1.23531,1.99264,-0.46313,-1.4083,-0.14285,-0.24798,0.00108
-1.23681,2.00617,-0.46133,-1.41099,-0.1429,-0.24791,0.00108
-1.23822,2.01943,-0.45951,-1.41361,-0.14295,-0.24786,0.00108
-1.23953,2.03242,-0.45768,-1.41616,-0.14298,-0.24781,0.00109
-1.24075,2.04515,-0.45583,-1.41864,-0.14301,-0.24777,0.00109
-1.24188,2.05761,-0.45397,-1.42105,-0.14302,-0.24774,0.00109
-1.24291,2.06979,-0.45209,-1.42339,-0.14302,-0.24771,0.0011
-1.24385,2.0817,-0.4502,-1.42566,-0.14302,-0.2477,0.0011
-1.24469,2.09335,-0.44829,-1.42787,-0.143,-0.24769,0.00111
-1.24543,2.10472,-0.44637,-1.43,-0.14297,-0.24769,0.00111
-1.24607,2.11582,-0.44444,-1.43207,-0.14293,-0.24769,0.00111
-1.24661,2.12664,-0.4425,-1.43407,-0.14288,-0.24771,0.00112
-1.24706,2.1372,-0.44055,-1.43601,-0.14281,-0.24773,0.00112
-1.2474,2.14748,-0.43858,-1.43788,-0.14274,-0.24775,0.00113
-1.24765,2.15749,-0.43661,-1.43968,-0.14266,-0.24778,0.00113
-1.24779,2.16724,-0.43462,-1.44142,-0.14257,-0.24782,0.00113
-1.24784,2.1767,-0.43263,-1.44309,-0.14246,-0.24787,0.00114
-1.24779,2.1859,-0.43062,-1.4447,-0.14235,-0.24791,0.00114
-1.24764,2.19484,-0.42861,-1.44624,-0.14223,-0.24797,0.00114
-1.24738,2.20351,-0.42659,-1.44772,-0.14209,-0.24803,0.00115
-1.24703,2.21192,-0.42456,-1.44914,-0.14195,-0.24809,0.00115
-1.24659,2.22006,-0.42252,-1.4505,-0.1418,-0.24816,0.00116
-1.24604,2.22794,-0.42048,-1.4518,-0.14163,-0.24823,0.00116
-1.2454,2.23556,-0.41842,-1.45304,-0.14146,-0.24831,0.00116
-1.24466,2.24293,-0.41637,-1.45422,-0.14128,-0.24839,0.00117
-1.24382,2.25004,-0.4143,-1.45534,-0.14109,-0.24847,0.00117
-1.24289,2.2569,-0.41224,-1.4564,-0.14089,-0.24856,0.00117
-1.24187,2.26351,-0.41016,-1.4574,-0.14068,-0.24865,0.00118
-1.24075,2.26988,-0.40809,-1.45835,-0.14047,-0.24875,0.00118
-1.23954,2.27599,-0.40601,-1.45924,-0.14024,-0.24884,0.00118
-1.23824,2.28187,-0.40392,-1.46009,-0.14,-0.24894,0.00119
-1.23685,2.28751,-0.40184,-1.46087,-0.13976,-0.24904,0.00119
-1.23537,2.29291,-0.39975,-1.4616,-0.13951,-0.24915,0.00119
-1.2338,2.29808,-0.39765,-1.46228,-0.13925,-0.24925,0.0012
-1.23215,2.30302,-0.39556,-1.46291,-0.13898,-0.24936,0.0012
-1.23041,2.30774,-0.39347,-1.46349,-0.13871,-0.24947,0.0012
-1.22858,2.31223,-0.39137,-1.46402,-0.13842,-0.24958,0.00121
-1.22668,2.3165,-0.38928,-1.4645,-0.13813,-0.24969,0.00121
-1.22469,2.32057,-0.38718,-1.46493,-0.13784,-0.2498,0.00121
-1.22262,2.32441,-0.38508,-1.46531,-0.13753,-0.24992,0.00122
-1.22048,2.32805,-0.38299,-1.46565,-0.13722,-0.25003,0.00122
-1.21825,2.33149,-0.3809,-1.46595,-0.1369,-0.25015,0.00122
-1.21596,2.33472,-0.3788,-1.4662,-0.13657,-0.25026,0.00123
-1.21358,2.33776,-0.37671,-1.4664,-0.13624,-0.25038,0.00123
-1.21114,2.34061,-0.37463,-1.46657,-0.1359,-0.25049,0.00123
-1.20863,2.34327,-0.37254,-1.46669,-0.13556,-0.25061,0.00123
-1.20604,2.34574,-0.37046,-1.46677,-0.13521,-0.25073,0.00124
-1.20339,2.34804,-0.36838,-1.46681,-0.13485,-0.25084,0.00124
-1.20068,2.35015,-0.3663,-1.46682,-0.13449,-0.25096,0.00124
-1.1979,2.3521,-0.36423,-1.46678,-0.13412,-0.25107,0.00124
-1.19506,2.35387,-0.36216,-1.46671,-0.13375,-0.25119,0.00125
-1.19215,2.35549,-0.3601,-1.4666,-0.13337,-0.2513,0.00125
-1.18919,2.35695,-0.35804,-1.46646,-0.13298,-0.25141,0.00125
-1.18617,2.35824,-0.35598,-1.46628,-0.13259,-0.25153,0.00125
-1.1831,2.35939,-0.35393,-1.46607,-0.1322,-0.25164,0.00126
-1.17997,2.36038,-0.35188,-1.46582,-0.1318,-0.25175,0.00126
-1.17679,2.36124,-0.34984,-1.46554,-0.1314,-0.25186,0.00126
-1.17355,2.36195,-0.34781,-1.46523,-0.13099,-0.25197,0.00126
-1.17027,2.36253,-0.34578,-1.46489,-0.13058,-0.25208,0.00126
-1.16694,2.36297,-0.34376,-1.46452,-0.13016,-0.25218,0.00127
-1.16356,2.36329,-0.34174,-1.46412,-0.12974,-0.25229,0.00127
-1.16014,2.36349,-0.33973,-1.4637,-0.12932,-0.2524,0.00127
-1.15668,2.36356,-0.33773,-1.46324,-0.12889,-0.2525,0.00127
-1.15317,2.36352,-0.33573,-1.46276,-0.12846,-0.2526,0.00127
-1.14963,2.36337,-0.33374,-1.46225,-0.12802,-0.2527,0.00127
-1.14605,2.36311,-0.33176,-1.46172,-0.12758,-0.2528,0.00128
-1.14242,2.36274,-0.32978,-1.46116,-0.12714,-0.2529,0.00128
-1.13877,2.36228,-0.32781,-1.46058,-0.1267,-0.253,0.00128
-1.13508,2.36171,-0.32585,-1.45998,-0.12625,-0.25309,0.00128
-1.13135,2.36105,-0.32389,-1.45935,-0.1258,-0.25319,0.00128
-1.1276,2.3603,-0.32194,-1.4587,-0.12535,-0.25328,0.00128
-1.12381,2.35947,-0.32,-1.45803,-0.12489,-0.25337,0.00129
-1.12,2.35855,-0.31807,-1.45734,-0.12443,-0.25346,0.00129
-1.11615,2.35756,-0.31614,-1.45664,-0.12397,-0.25355,0.00129
-1.11228,2.35648,-0.31422,-1.4559,-0.12351,-0.25364,0.00129
-1.10839,2.35533,-0.31231,-1.45516,-0.12304,-0.25372,0.00129
-1.10447,2.35411,-0.3104,-1.45439,-0.12258,-0.2538,0.00129
-1.10053,2.35282,-0.30851,-1.45361,-0.12211,-0.25389,0.00129
-1.09657,2.35147,-0.30662,-1.4528,-0.12164,-0.25397,0.0013
-1.09258,2.35006,-0.30473,-1.45199,-0.12116,-0.25405,0.0013
-1.08858,2.34859,-0.30286,-1.45115,-0.12069,-0.25413,0.0013
-1.08456,2.34707,-0.30099,-1.45031,-0.12021,-0.2542,0.0013
-1.08052,2.34549,-0.29913,-1.44944,-0.11973,-0.25428,0.0013
-1.07646,2.34386,-0.29728,-1.44856,-0.11925,-0.25435,0.0013
-1.07238,2.34219,-0.29543,-1.44767,-0.11877,-0.25442,0.0013
-1.0683,2.34047,-0.2936,-1.44676,-0.11829,-0.2545,0.0013
-1.06419,2.3387,-0.29177,-1.44584,-0.1178,-0.25457,0.00131
-1.06008,2.3369,-0.28994,-1.44491,-0.11732,-0.25463,0.00131
-1.05595,2.33506,-0.28813,-1.44397,-0.11683,-0.2547,0.00131
-1.05181,2.33319,-0.28631,-1.44302,-0.11634,-0.25477,0.00131
-1.04766,2.33127,-0.28451,-1.44204,-0.11586,-0.25483,0.00131
-1.04349,2.32933,-0.28272,-1.44106,-0.11537,-0.25489,0.00131
-1.03932,2.32737,-0.28093,-1.44007,-0.11488,-0.25496,0.00131
-1.03514,2.32536,-0.27915,-1.43907,-0.11438,-0.25502,0.00131
-1.03095,2.32335,-0.27737,-1.43807,-0.11389,-0.25508,0.00131
-1.02675,2.3213,-0.2756,-1.43704,-0.1134,-0.25514,0.00131
-1.02255,2.31924,-0.27384,-1.43601,-0.1129,-0.25519,0.00132
-1.01833,2.31715,-0.27208,-1.43497,-0.11241,-0.25525,0.00132
-1.01411,2.31505,-0.27033,-1.43393,-0.11191,-0.2553,0.00132
-1.00989,2.31293,-0.26859,-1.43287,-0.11142,-0.25536,0.00132
-1.00566,2.3108,-0.26685,-1.43181,-0.11092,-0.25541,0.00132
-1.00142,2.30864,-0.26512,-1.43073,-0.11042,-0.25546,0.00132
-0.99718,2.30649,-0.26339,-1.42966,-0.10992,-0.25551,0.00132
-0.99294,2.30431,-0.26167,-1.42857,-0.10943,-0.25556,0.00132
-0.98869,2.30214,-0.25996,-1.42748,-0.10893,-0.25561,0.00132
-0.98444,2.29995,-0.25825,-1.42637,-0.10843,-0.25566,0.00132
-0.98018,2.29775,-0.25654,-1.42526,-0.10793,-0.2557,0.00133
-0.97592,2.29555,-0.25484,-1.42415,-0.10743,-0.25575,0.00133
-0.97166,2.29335,-0.25315,-1.42303,-0.10692,-0.2558,0.00133
-0.96739,2.29114,-0.25146,-1.4219,-0.10642,-0.25584,0.00133
-0.96312,2.28893,-0.24978,-1.42077,-0.10592,-0.25588,0.00133
-0.95885,2.28672,-0.2481,-1.41963,-0.10542,-0.25592,0.00133
-0.95458,2.2845,-0.24642,-1.41848,-0.10492,-0.25596,0.00133
-0.9503,2.28229,-0.24475,-1.41734,-0.10441,-0.25601,0.00133
-0.94602,2.28008,-0.24308,-1.41618,-0.10391,-0.25604,0.00133
-0.94174,2.27787,-0.24142,-1.41502,-0.10341,-0.25608,0.00133
-0.93746,2.27566,-0.23976,-1.41386,-0.1029,-0.25612,0.00133
-0.93318,2.27346,-0.23811,-1.41269,-0.1024,-0.25616,0.00134
-0.92889,2.27126,-0.23646,-1.41151,-0.10189,-0.25619,0.00134
-0.92461,2.26907,-0.23481,-1.41034,-0.10139,-0.25623,0.00134
-0.92032,2.26687,-0.23317,-1.40915,-0.10088,-0.25626,0.00134
-0.91603,2.26469,-0.23153,-1.40796,-0.10038,-0.2563,0.00134
-0.91174,2.26251,-0.22989,-1.40677,-0.09987,-0.25633,0.00134
-0.90744,2.26034,-0.22826,-1.40558,-0.09937,-0.25636,0.00134
-0.90315,2.25818,-0.22663,-1.40438,-0.09886,-0.2564,0.00134
-0.89885,2.25602,-0.225,-1.40317,-0.09835,-0.25643,0.00134
-0.89455,2.25387,-0.22337,-1.40197,-0.09785,-0.25646,0.00134
-0.89025,2.25174,-0.22175,-1.40076,-0.09734,-0.25649,0.00134
-0.88595,2.2496,-0.22013,-1.39955,-0.09683,-0.25652,0.00135
-0.88165,2.24747,-0.21851,-1.39833,-0.09632,-0.25655,0.00135
-0.87734,2.24537,-0.2169,-1.39711,-0.09581,-0.25658,0.00135
-0.87303,2.24327,-0.21528,-1.39589,-0.09531,-0.2566,0.00135
-0.86872,2.24117,-0.21367,-1.39466,-0.0948,-0.25663,0.00135
-0.86441,2.23909,-0.21206,-1.39344,-0.09429,-0.25666,0.00135
-0.86009,2.23702,-0.21045,-1.3922,-0.09378,-0.25668,0.00135
-0.85577,2.23496,-0.20884,-1.39097,-0.09327,-0.25671,0.00135
-0.85145,2.23291,-0.20723,-1.38974,-0.09276,-0.25673,0.00135
-0.84713,2.23085,-0.20563,-1.38849,-0.09225,-0.25676,0.00135
-0.8428,2.22884,-0.20403,-1.38726,-0.09173,-0.25678,0.00135
-0.83847,2.22681,-0.20242,-1.38601,-0.09122,-0.2568,0.00136
-0.83414,2.22481,-0.20082,-1.38476,-0.09071,-0.25683,0.00136
-0.8298,2.22281,-0.19922,-1.38351,-0.0902,-0.25685,0.00136
-0.82546,2.22083,-0.19762,-1.38226,-0.08969,-0.25687,0.00136
-0.82111,2.21886,-0.19602,-1.38101,-0.08917,-0.25689,0.00136
-0.81676,2.2169,-0.19441,-1.37976,-0.08866,-0.25691,0.00136
-0.81241,2.21494,-0.19281,-1.37849,-0.08814,-0.25693,0.00136
-0.80805,2.21301,-0.19121,-1.37724,-0.08763,-0.25695,0.00136
-0.80369,2.21109,-0.18961,-1.37598,-0.08711,-0.25697,0.00136
-0.79933,2.20917,-0.18801,-1.37472,-0.0866,-0.25699,0.00137
-0.79495,2.20726,-0.18641,-1.37345,-0.08608,-0.25701,0.00137
-0.79058,2.20537,-0.18481,-1.37218,-0.08556,-0.25703,0.00137
-0.7862,2.20349,-0.18321,-1.37092,-0.08505,-0.25705,0.00137
-0.78181,2.20163,-0.18161,-1.36965,-0.08453,-0.25706,0.00137
-0.77742,2.19977,-0.18,-1.36838,-0.08401,-0.25708,0.00137
-0.77302,2.19792,-0.1784,-1.3671,-0.08349,-0.2571,0.00137
-0.76861,2.1961,-0.17679,-1.36583,-0.08297,-0.25711,0.00137
-0.7642,2.19428,-0.17519,-1.36456,-0.08245,-0.25713,0.00137
-0.75979,2.19247,-0.17358,-1.36328,-0.08193,-0.25714,0.00137
-0.75536,2.19067,-0.17197,-1.36201,-0.08141,-0.25716,0.00138
-0.75093,2.18888,-0.17036,-1.36072,-0.08089,-0.25717,0.00138
-0.74649,2.18712,-0.16875,-1.35945,-0.08036,-0.25719,0.00138
-0.74205,2.18535,-0.16714,-1.35817,-0.07984,-0.2572,0.00138
-0.7376,2.1836,-0.16552,-1.35689,-0.07931,-0.25722,0.00138
-0.73314,2.18186,-0.16391,-1.35561,-0.07879,-0.25723,0.00138
-0.72868,2.18014,-0.16229,-1.35433,-0.07826,-0.25724,0.00138
-0.7242,2.17842,-0.16067,-1.35304,-0.07774,-0.25725,0.00138
-0.71972,2.17671,-0.15904,-1.35176,-0.07721,-0.25727,0.00139
-0.71523,2.17502,-0.15742,-1.35048,-0.07668,-0.25728,0.00139
-0.71073,2.17335,-0.15579,-1.3492,-0.07615,-0.25729,0.00139
-0.70623,2.17168,-0.15416,-1.34791,-0.07562,-0.2573,0.00139
-0.70171,2.17002,-0.15253,-1.34663,-0.07509,-0.25731,0.00139
-0.69719,2.16836,-0.1509,-1.34534,-0.07456,-0.25732,0.00139
-0.69266,2.16674,-0.14926,-1.34406,-0.07403,-0.25733,0.00139
-0.68812,2.16511,-0.14762,-1.34277,-0.0735,-0.25734,0.00139
-0.68357,2.1635,-0.14598,-1.34149,-0.07297,-0.25735,0.00139
-0.67901,2.16189,-0.14434,-1.3402,-0.07243,-0.25736,0.0014
-0.67444,2.16031,-0.14269,-1.33892,-0.0719,-0.25737,0.0014
-0.66986,2.15873,-0.14104,-1.33764,-0.07136,-0.25738,0.0014
-0.66527,2.15716,-0.13939,-1.33635,-0.07082,-0.25739,0.0014
-0.66067,2.15561,-0.13773,-1.33507,-0.07029,-0.2574,0.0014
-0.65607,2.15406,-0.13607,-1.33379,-0.06975,-0.25741,0.0014
-0.65145,2.15253,-0.13441,-1.33251,-0.06921,-0.25742,0.0014
-0.64682,2.151,-0.13274,-1.33123,-0.06867,-0.25742,0.0014
-0.64218,2.1495,-0.13107,-1.32995,-0.06813,-0.25743,0.00141
-0.63754,2.14799,-0.1294,-1.32867,-0.06759,-0.25744,0.00141
-0.63288,2.14651,-0.12773,-1.32739,-0.06705,-0.25744,0.00141
-0.62821,2.14503,-0.12605,-1.32611,-0.0665,-0.25745,0.00141
-0.62353,2.14356,-0.12436,-1.32484,-0.06596,-0.25746,0.00141
-0.61884,2.14211,-0.12268,-1.32356,-0.06541,-0.25746,0.00141
-0.61414,2.14066,-0.12099,-1.32229,-0.06487,-0.25747,0.00141
-0.60943,2.13924,-0.11929,-1.32102,-0.06432,-0.25748,0.00142
-0.6047,2.13781,-0.1176,-1.31975,-0.06377,-0.25748,0.00142
-0.59997,2.13641,-0.1159,-1.31848,-0.06322,-0.25749,0.00142
-0.59522,2.13501,-0.11419,-1.31721,-0.06267,-0.25749,0.00142
-0.59047,2.13363,-0.11248,-1.31595,-0.06212,-0.2575,0.00142
-0.5857,2.13225,-0.11077,-1.31468,-0.06157,-0.2575,0.00142
-0.58092,2.13089,-0.10905,-1.31342,-0.06102,-0.25751,0.00142
-0.57613,2.12954,-0.10733,-1.31216,-0.06047,-0.25751,0.00143
-0.57133,2.1282,-0.10561,-1.3109,-0.05991,-0.25752,0.00143
-0.56651,2.12688,-0.10388,-1.30965,-0.05936,-0.25752,0.00143
-0.56169,2.12555,-0.10215,-1.30839,-0.0588,-0.25752,0.00143
-0.55685,2.12426,-0.10041,-1.30715,-0.05824,-0.25753,0.00143
-0.552,2.12296,-0.09867,-1.3059,-0.05769,-0.25753,0.00143
-0.54714,2.12168,-0.09693,-1.30466,-0.05713,-0.25753,0.00143
-0.54227,2.12041,-0.09518,-1.30341,-0.05657,-0.25754,0.00144
-0.53739,2.11916,-0.09342,-1.30217,-0.05601,-0.25754,0.00144
-0.53249,2.11792,-0.09167,-1.30094,-0.05544,-0.25754,0.00144
-0.52759,2.1167,-0.0899,-1.29971,-0.05488,-0.25755,0.00144
-0.52267,2.11547,-0.08814,-1.29848,-0.05432,-0.25755,0.00144
-0.51774,2.11427,-0.08637,-1.29725,-0.05376,-0.25755,0.00144
-0.51279,2.11307,-0.08459,-1.29602,-0.05319,-0.25755,0.00144
-0.50784,2.1119,-0.08281,-1.29481,-0.05262,-0.25755,0.00145
-0.50288,2.11073,-0.08103,-1.29359,-0.05206,-0.25756,0.00145
-0.4979,2.10958,-0.07924,-1.29238,-0.05149,-0.25756,0.00145
-0.49291,2.10843,-0.07745,-1.29116,-0.05092,-0.25756,0.00145
-0.48791,2.10731,-0.07566,-1.28996,-0.05035,-0.25756,0.00145
-0.4829,2.10619,-0.07386,-1.28876,-0.04978,-0.25756,0.00145
-0.47787,2.10509,-0.07205,-1.28756,-0.04921,-0.25756,0.00145
-0.47284,2.104,-0.07024,-1.28637,-0.04864,-0.25756,0.00146
-0.46779,2.10292,-0.06843,-1.28518,-0.04807,-0.25757,0.00146
-0.46273,2.10187,-0.06661,-1.284,-0.04749,-0.25757,0.00146
-0.45766,2.10081,-0.06479,-1.28282,-0.04692,-0.25757,0.00146
-0.45258,2.09978,-0.06296,-1.28164,-0.04634,-0.25757,0.00146
-0.44748,2.09876,-0.06113,-1.28047,-0.04577,-0.25757,0.00146
-0.44238,2.09775,-0.0593,-1.27931,-0.04519,-0.25757,0.00147
-0.43726,2.09675,-0.05746,-1.27814,-0.04461,-0.25757,0.00147
-0.43213,2.09578,-0.05561,-1.27699,-0.04403,-0.25757,0.00147
-0.42699,2.09482,-0.05376,-1.27584,-0.04345,-0.25757,0.00147
-0.42184,2.09386,-0.05191,-1.27469,-0.04287,-0.25757,0.00147
-0.41668,2.09294,-0.05005,-1.27356,-0.04229,-0.25757,0.00147
-0.41151,2.09201,-0.04819,-1.27242,-0.04171,-0.25757,0.00148
-0.40633,2.0911,-0.04633,-1.27129,-0.04113,-0.25757,0.00148
-0.40113,2.09022,-0.04446,-1.27017,-0.04055,-0.25757,0.00148
-0.39593,2.08934,-0.04258,-1.26905,-0.03996,-0.25757,0.00148
-0.39071,2.08848,-0.04071,-1.26794,-0.03938,-0.25757,0.00148
-0.38548,2.08763,-0.03882,-1.26683,-0.03879,-0.25757,0.00148
-0.38025,2.08681,-0.03694,-1.26573,-0.03821,-0.25757,0.00149
-0.375,2.08598,-0.03505,-1.26463,-0.03762,-0.25757,0.00149
-0.36974,2.08519,-0.03315,-1.26355,-0.03704,-0.25757,0.00149
-0.36447,2.0844,-0.03125,-1.26246,-0.03645,-0.25756,0.00149
-0.3592,2.08363,-0.02935,-1.26139,-0.03586,-0.25756,0.00149
-0.35391,2.08288,-0.02744,-1.26032,-0.03527,-0.25756,0.00149
-0.34861,2.08213,-0.02553,-1.25925,-0.03468,-0.25756,0.0015
-0.3433,2.08142,-0.02362,-1.2582,-0.03409,-0.25756,0.0015
-0.33798,2.08071,-0.0217,-1.25715,-0.0335,-0.25756,0.0015
-0.33265,2.08003,-0.01978,-1.25611,-0.03291,-0.25756,0.0015
-0.32732,2.07935,-0.01785,-1.25507,-0.03232,-0.25756,0.0015
-0.32197,2.07869,-0.01592,-1.25404,-0.03173,-0.25756,0.0015
-0.31662,2.07806,-0.01399,-1.25302,-0.03113,-0.25756,0.00151
-0.31125,2.07744,-0.01205,-1.25201,-0.03054,-0.25755,0.00151
-0.30588,2.07682,-0.01011,-1.251,-0.02995,-0.25755,0.00151
-0.30049,2.07624,-0.00816,-1.25,-0.02935,-0.25755,0.00151
-0.2951,2.07567,-0.00621,-1.24901,-0.02876,-0.25755,0.00151
-0.2897,2.07511,-0.00426,-1.24802,-0.02816,-0.25755,0.00151
-0.2843,2.07457,-0.0023,-1.24705,-0.02757,-0.25755,0.00152
-0.27888,2.07405,-0.00034,-1.24608,-0.02697,-0.25754,0.00152
-0.27345,2.07355,0.00162,-1.24512,-0.02637,-0.25754,0.00152
-0.26802,2.07306,0.00359,-1.24416,-0.02578,-0.25754,0.00152
-0.26258,2.0726,0.00556,-1.24322,-0.02518,-0.25754,0.00152
-0.25713,2.07214,0.00753,-1.24228,-0.02458,-0.25754,0.00152
-0.25168,2.07172,0.0095,-1.24135,-0.02399,-0.25754,0.00153
-0.24621,2.07129,0.01148,-1.24043,-0.02339,-0.25753,0.00153
-0.24074,2.0709,0.01347,-1.23952,-0.02279,-0.25753,0.00153
-0.23527,2.07052,0.01545,-1.23861,-0.02219,-0.25753,0.00153
-0.22978,2.07015,0.01744,-1.23771,-0.02159,-0.25753,0.00153
-0.22429,2.06982,0.01943,-1.23683,-0.02099,-0.25753,0.00153
-0.21879,2.06948,0.02143,-1.23595,-0.02039,-0.25752,0.00154
-0.21329,2.06918,0.02343,-1.23508,-0.0198,-0.25752,0.00154
-0.20778,2.0689,0.02543,-1.23422,-0.0192,-0.25752,0.00154
-0.20226,2.06862,0.02743,-1.23337,-0.0186,-0.25752,0.00154
-0.19674,2.06837,0.02944,-1.23252,-0.018,-0.25752,0.00154
-0.19121,2.06814,0.03145,-1.23169,-0.0174,-0.25752,0.00155
-0.18568,2.06792,0.03346,-1.23086,-0.0168,-0.25751,0.00155
-0.18014,2.06773,0.03547,-1.23004,-0.0162,-0.25751,0.00155
-0.17459,2.06754,0.03749,-1.22923,-0.0156,-0.25751,0.00155
-0.16905,2.06739,0.03951,-1.22843,-0.015,-0.25751,0.00155
-0.16349,2.06726,0.04153,-1.22765,-0.0144,-0.25751,0.00155
-0.15793,2.06713,0.04355,-1.22686,-0.0138,-0.2575,0.00156
-0.15237,2.06703,0.04558,-1.22609,-0.01319,-0.2575,0.00156
-0.1468,2.06695,0.04761,-1.22533,-0.01259,-0.2575,0.00156
-0.14123,2.06689,0.04964,-1.22458,-0.01199,-0.2575,0.00156
-0.13566,2.06684,0.05167,-1.22384,-0.01139,-0.2575,0.00156
-0.13008,2.06682,0.0537,-1.22311,-0.01079,-0.25749,0.00156
-0.1245,2.06681,0.05574,-1.22238,-0.01019,-0.25749,0.00157
-0.11891,2.06683,0.05778,-1.22167,-0.00959,-0.25749,0.00157
-0.11332,2.06686,0.05982,-1.22097,-0.00899,-0.25749,0.00157
-0.10773,2.0669,0.06186,-1.22027,-0.00839,-0.25749,0.00157
